# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 1.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.3e-3 * cos(pi * abs(x) / 2e-3) 
# outer_perturb = (x,z) -> 0.0 
# BS_points = 1000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 200
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.223151e-02, 4.348143e-02, 2.286490e-03, 4.144850e-06
-2.177066e-02, 4.364614e-02, 2.407927e-03, 2.524379e-07
-2.134296e-02, 4.387634e-02, 2.372926e-03, 1.510590e-06
-2.094234e-02, 4.416458e-02, 2.200160e-03, 6.275361e-06
-2.054766e-02, 4.446988e-02, 1.981815e-03, 7.004150e-06
-2.013441e-02, 4.473935e-02, 1.834394e-03, 1.361041e-06
-1.968782e-02, 4.493648e-02, 1.836557e-03, 1.536546e-06
-1.921019e-02, 4.506089e-02, 1.987150e-03, 7.536469e-06
-1.871901e-02, 4.514880e-02, 2.205821e-03, 6.736282e-06
-1.823706e-02, 4.525395e-02, 2.375891e-03, 1.567136e-06
-1.778028e-02, 4.541887e-02, 2.406615e-03, 3.393834e-07
-1.734968e-02, 4.565196e-02, 2.281600e-03, 4.914239e-06
-1.693161e-02, 4.592275e-02, 2.067551e-03, 8.642325e-06
-1.650562e-02, 4.617787e-02, 1.878678e-03, 4.311210e-06
-1.605562e-02, 4.636955e-02, 1.815761e-03, 8.571716e-08
-1.557809e-02, 4.648121e-02, 1.912371e-03, 6.165913e-06
-1.508329e-02, 4.653660e-02, 2.116958e-03, 9.110578e-06
-1.458911e-02, 4.658732e-02, 2.320360e-03, 4.056746e-06
-1.411129e-02, 4.668534e-02, 2.414046e-03, 3.309921e-08
-1.365530e-02, 4.685513e-02, 2.348028e-03, 3.005816e-06
-1.321415e-02, 4.708038e-02, 2.157531e-03, 8.930330e-06
-1.277284e-02, 4.731251e-02, 1.944200e-03, 7.936631e-06
-1.231680e-02, 4.749647e-02, 1.821864e-03, 6.648553e-07
-1.183950e-02, 4.760021e-02, 1.855797e-03, 3.508775e-06
-1.134535e-02, 4.763195e-02, 2.027895e-03, 1.041982e-05
-1.084660e-02, 4.763599e-02, 2.246330e-03, 7.493006e-06
-1.035635e-02, 4.766913e-02, 2.394549e-03, 1.074212e-06
-9.881634e-03, 4.777035e-02, 2.393468e-03, 1.142953e-06
-9.420268e-03, 4.793981e-02, 2.243662e-03, 7.809342e-06
-8.962803e-03, 4.813862e-02, 2.025065e-03, 1.103380e-05
-8.498167e-03, 4.830950e-02, 1.854314e-03, 3.773511e-06
-8.019661e-03, 4.840735e-02, 1.822520e-03, 8.392637e-07
-7.528073e-03, 4.842342e-02, 1.946645e-03, 9.807231e-06
-7.030512e-03, 4.839013e-02, 2.160460e-03, 1.124748e-05
-6.535994e-03, 4.836384e-02, 2.349879e-03, 3.800674e-06
-6.050479e-03, 4.839475e-02, 2.413831e-03, 5.704004e-08
-5.574108e-03, 4.850006e-02, 2.318194e-03, 5.570634e-06
-5.101900e-03, 4.865466e-02, 2.113996e-03, 1.264023e-05
-4.627147e-03, 4.880446e-02, 1.910194e-03, 8.733949e-06
-4.145308e-03, 4.889525e-02, 1.815532e-03, 1.007159e-07
-3.656169e-03, 4.890167e-02, 1.880517e-03, 6.995052e-06
-3.163273e-03, 4.884085e-02, 2.070477e-03, 1.428675e-05
-2.671305e-03, 4.876328e-02, 2.284053e-03, 8.235129e-06
-2.183216e-03, 4.872589e-02, 2.407286e-03, 5.418372e-07
-1.698853e-03, 4.876163e-02, 2.374421e-03, 2.870714e-06
-1.215718e-03, 4.886180e-02, 2.202995e-03, 1.229182e-05
-7.311099e-04, 4.898073e-02, 1.984476e-03, 1.401523e-05
-2.440820e-04, 4.906008e-02, 1.835462e-03, 2.863477e-06
2.440820e-04, 4.906008e-02, 1.835462e-03, 2.955688e-06
7.311099e-04, 4.898073e-02, 1.984476e-03, 1.526304e-05
1.215718e-03, 4.886180e-02, 2.202995e-03, 1.393922e-05
1.698853e-03, 4.876163e-02, 2.374421e-03, 3.344280e-06
2.183216e-03, 4.872589e-02, 2.407286e-03, 6.447325e-07
2.671305e-03, 4.876328e-02, 2.284053e-03, 1.003430e-05
3.163273e-03, 4.884085e-02, 2.070477e-03, 1.802384e-05
3.656169e-03, 4.890167e-02, 1.880517e-03, 9.266093e-06
4.145308e-03, 4.889525e-02, 1.815532e-03, 1.411866e-07
4.627147e-03, 4.880446e-02, 1.910194e-03, 1.302873e-05
5.101900e-03, 4.865466e-02, 2.113996e-03, 1.977141e-05
5.574108e-03, 4.850006e-02, 2.318194e-03, 9.001833e-06
6.050479e-03, 4.839475e-02, 2.413831e-03, 9.455336e-08
6.535994e-03, 4.836384e-02, 2.349879e-03, 6.419459e-06
7.030512e-03, 4.839013e-02, 2.160460e-03, 1.958606e-05
7.528073e-03, 4.842342e-02, 1.946645e-03, 1.783201e-05
8.019661e-03, 4.840735e-02, 1.822520e-03, 1.624440e-06
8.498167e-03, 4.830950e-02, 1.854314e-03, 7.748256e-06
8.962803e-03, 4.813862e-02, 2.025065e-03, 2.389026e-05
9.420268e-03, 4.793981e-02, 2.243662e-03, 1.757880e-05
9.881634e-03, 4.777035e-02, 2.393468e-03, 2.638560e-06
1.035635e-02, 4.766913e-02, 2.394549e-03, 2.541144e-06
1.084660e-02, 4.763599e-02, 2.246330e-03, 1.818539e-05
1.134535e-02, 4.763195e-02, 2.027895e-03, 2.629916e-05
1.183950e-02, 4.760021e-02, 1.855797e-03, 9.388099e-06
1.231680e-02, 4.749647e-02, 1.821864e-03, 1.887152e-06
1.277284e-02, 4.731251e-02, 1.944200e-03, 2.400999e-05
1.321415e-02, 4.708038e-02, 2.157531e-03, 2.831213e-05
1.365530e-02, 4.685513e-02, 2.348028e-03, 9.833532e-06
1.411129e-02, 4.668534e-02, 2.414046e-03, 1.098061e-07
1.458911e-02, 4.658732e-02, 2.320360e-03, 1.392120e-05
1.508329e-02, 4.653660e-02, 2.116958e-03, 3.242851e-05
1.557809e-02, 4.648121e-02, 1.912371e-03, 2.311503e-05
1.605562e-02, 4.636955e-02, 1.815761e-03, 3.432754e-07
1.650562e-02, 4.617787e-02, 1.878678e-03, 1.841288e-05
1.693161e-02, 4.592275e-02, 2.067551e-03, 3.909013e-05
1.734968e-02, 4.565196e-02, 2.281600e-03, 2.313788e-05
1.778028e-02, 4.541887e-02, 2.406615e-03, 1.643509e-06
1.823706e-02, 4.525395e-02, 2.375891e-03, 7.774448e-06
1.871901e-02, 4.514880e-02, 2.205821e-03, 3.450625e-05
1.921019e-02, 4.506089e-02, 1.987150e-03, 4.048461e-05
1.968782e-02, 4.493648e-02, 1.836557e-03, 8.801252e-06
2.013441e-02, 4.473935e-02, 1.834394e-03, 8.397493e-06
2.054766e-02, 4.446988e-02, 1.981815e-03, 4.619891e-05
2.094234e-02, 4.416458e-02, 2.200160e-03, 4.357361e-05
2.134296e-02, 4.387634e-02, 2.372926e-03, 1.085244e-05
2.177066e-02, 4.364614e-02, 2.407927e-03, 1.863837e-06
2.223151e-02, 4.348143e-02, 2.286490e-03, 3.152119e-05
2.271250e-02, 4.335244e-02, 2.073409e-03, 5.830718e-05
2.318790e-02, 4.320846e-02, 1.882379e-03, 3.133368e-05
2.363282e-02, 4.300498e-02, 1.815331e-03, 3.602490e-07
2.403683e-02, 4.272731e-02, 1.908038e-03, 4.474449e-05
2.441014e-02, 4.239806e-02, 2.111035e-03, 7.085923e-05
2.477878e-02, 4.206478e-02, 2.316007e-03, 3.334888e-05
2.517092e-02, 4.177435e-02, 2.413586e-03, 4.389711e-07
2.560156e-02, 4.154817e-02, 2.351706e-03, 2.323280e-05
2.606389e-02, 4.137105e-02, 2.163385e-03, 7.350004e-05
2.653226e-02, 4.119974e-02, 1.949106e-03, 6.973650e-05
2.697549e-02, 4.098628e-02, 1.823204e-03, 7.031478e-06
2.737370e-02, 4.070354e-02, 1.852857e-03, 3.108075e-05
2.772939e-02, 4.035935e-02, 2.022243e-03, 1.022462e-04
2.806677e-02, 3.999192e-02, 2.240982e-03, 7.826147e-05
2.841921e-02, 3.964916e-02, 2.392359e-03, 1.243568e-05
2.881135e-02, 3.936311e-02, 2.395604e-03, 1.096012e-05
2.924548e-02, 3.913321e-02, 2.248984e-03, 8.313853e-05
2.969960e-02, 3.892704e-02, 2.030734e-03, 1.255412e-04
3.013874e-02, 3.869801e-02, 1.857305e-03, 4.798642e-05
3.053352e-02, 3.841033e-02, 1.821236e-03, 8.982808e-06
3.087622e-02, 3.805781e-02, 1.941772e-03, 1.302839e-04
3.118551e-02, 3.766674e-02, 2.154598e-03, 1.626787e-04
3.149694e-02, 3.728142e-02, 2.346155e-03, 5.941108e-05
3.184411e-02, 3.694039e-02, 2.414232e-03, 4.830816e-07
3.224039e-02, 3.665615e-02, 2.322506e-03, 8.398943e-05
3.267117e-02, 3.640893e-02, 2.119919e-03, 2.059246e-04
3.310116e-02, 3.615778e-02, 1.914567e-03, 1.575952e-04
3.349293e-02, 3.586264e-02, 1.816021e-03, 3.109411e-06
3.382712e-02, 3.550559e-02, 1.876862e-03, 1.402748e-04
3.411330e-02, 3.509992e-02, 2.064628e-03, 3.269243e-04
3.438534e-02, 3.468259e-02, 2.279131e-03, 2.073453e-04
3.468366e-02, 3.429416e-02, 2.405917e-03, 1.637596e-05
3.503343e-02, 3.395731e-02, 2.377336e-03, 7.111968e-05
3.543072e-02, 3.366514e-02, 2.208638e-03, 3.398986e-04
3.584400e-02, 3.338550e-02, 1.989837e-03, 4.352417e-04
3.623059e-02, 3.307849e-02, 1.837679e-03, 1.094878e-04
3.655955e-02, 3.271780e-02, 1.833353e-03, 1.087021e-04
3.682847e-02, 3.230433e-02, 1.979167e-03, 7.149083e-04
3.706537e-02, 3.186518e-02, 2.197317e-03, 7.661845e-04
3.731403e-02, 3.143871e-02, 2.371405e-03, 2.126942e-04
3.761068e-02, 3.105406e-02, 2.408540e-03, 3.430790e-05
3.796431e-02, 3.071591e-02, 2.288909e-03, 6.791317e-04
3.835134e-02, 3.040267e-02, 2.076344e-03, 1.445017e-03
3.872781e-02, 3.007848e-02, 1.884264e-03, 9.684560e-04
3.905267e-02, 2.971256e-02, 1.815159e-03, 1.042609e-05
3.931000e-02, 2.929540e-02, 1.905902e-03, 2.539627e-03
3.951789e-02, 2.884322e-02, 2.108074e-03, 5.864684e-03
3.971924e-02, 2.838877e-02, 2.313801e-03, 3.795926e-03
3.995898e-02, 2.796363e-02, 2.413313e-03, 7.116806e-05
4.025991e-02, 2.758155e-02, 2.353511e-03, 4.468940e-03
4.061010e-02, 2.723173e-02, 2.166305e-03, 2.335114e-02
4.096881e-02, 2.688521e-02, 1.951583e-03, 6.705605e-02
-4.110113e-02, 2.697204e-02, 1.639774e-03, 1.324961e-06
-4.075363e-02, 2.732797e-02, 1.825421e-03, 3.011909e-06
-4.039041e-02, 2.767095e-02, 2.041883e-03, 1.808365e-06
-4.005955e-02, 2.803400e-02, 2.172568e-03, 1.487155e-07
-3.978899e-02, 2.843862e-02, 2.147088e-03, 5.210528e-07
-3.957187e-02, 2.888262e-02, 1.979166e-03, 2.461237e-06
-3.937069e-02, 2.934064e-02, 1.759248e-03, 2.984785e-06
-3.913787e-02, 2.977739e-02, 1.605788e-03, 6.819287e-07
-3.884136e-02, 3.016667e-02, 1.601441e-03, 5.704662e-07
-3.848164e-02, 3.050596e-02, 1.748550e-03, 3.052607e-06
-3.809094e-02, 3.081837e-02, 1.967878e-03, 2.727763e-06
-3.771555e-02, 3.114064e-02, 2.141290e-03, 6.521936e-07
-3.739079e-02, 3.150339e-02, 2.175384e-03, 1.184970e-07
-3.712234e-02, 3.191416e-02, 2.051795e-03, 1.898649e-06
-3.688366e-02, 3.235274e-02, 1.837091e-03, 3.449743e-06
-3.663077e-02, 3.278154e-02, 1.646916e-03, 1.784358e-06
-3.632612e-02, 3.316571e-02, 1.583703e-03, 3.740819e-08
-3.595854e-02, 3.349219e-02, 1.681498e-03, 2.519127e-06
-3.554880e-02, 3.377733e-02, 1.887629e-03, 3.531588e-06
-3.513791e-02, 3.405857e-02, 2.091068e-03, 1.499597e-06
-3.476487e-02, 3.437446e-02, 2.182238e-03, 6.982421e-09
-3.444583e-02, 3.474360e-02, 2.112035e-03, 1.194714e-06
-3.416595e-02, 3.515410e-02, 1.918270e-03, 3.461865e-06
-3.388792e-02, 3.556940e-02, 1.705309e-03, 3.030933e-06
-3.357241e-02, 3.594775e-02, 1.587858e-03, 1.973588e-07
-3.319911e-02, 3.626478e-02, 1.629179e-03, 1.550002e-06
-3.277725e-02, 3.652714e-02, 1.807014e-03, 3.988998e-06
-3.234000e-02, 3.676941e-02, 2.025579e-03, 2.609868e-06
-3.192632e-02, 3.703576e-02, 2.167149e-03, 3.010840e-07
-3.156000e-02, 3.735606e-02, 2.155472e-03, 5.266987e-07
-3.123733e-02, 3.772933e-02, 1.996838e-03, 3.031032e-06
-3.092972e-02, 3.812375e-02, 1.776690e-03, 4.043887e-06
-3.059960e-02, 3.849345e-02, 1.613604e-03, 1.169575e-06
-3.022065e-02, 3.880319e-02, 1.595422e-03, 5.233844e-07
-2.979166e-02, 3.904770e-02, 1.731938e-03, 3.864832e-06
-2.933650e-02, 3.925501e-02, 1.949620e-03, 3.816508e-06
-2.889083e-02, 3.947170e-02, 2.131221e-03, 1.067550e-06
-2.848276e-02, 3.973782e-02, 2.178926e-03, 8.089943e-08
-2.811809e-02, 4.006505e-02, 2.067041e-03, 2.272664e-06
-2.777785e-02, 4.042989e-02, 1.855829e-03, 4.565726e-06
-2.742910e-02, 4.078592e-02, 1.659053e-03, 2.720174e-06
-2.704291e-02, 4.108871e-02, 1.582702e-03, 3.238979e-09
-2.660967e-02, 4.131994e-02, 1.667898e-03, 3.055804e-06
-2.614368e-02, 4.149769e-02, 1.868755e-03, 4.843274e-06
-2.567484e-02, 4.166709e-02, 2.077086e-03, 2.294920e-06
-2.523224e-02, 4.187613e-02, 2.180680e-03, 4.732271e-08
-2.482877e-02, 4.214965e-02, 2.123738e-03, 1.363168e-06
-2.445475e-02, 4.247556e-02, 1.936932e-03, 4.497723e-06
-2.408387e-02, 4.281093e-02, 1.720878e-03, 4.369467e-06
-2.368776e-02, 4.310494e-02, 1.591948e-03, 4.689330e-07
-2.325115e-02, 4.332633e-02, 1.619586e-03, 1.731451e-06
-2.277961e-02, 4.348054e-02, 1.788906e-03, 5.370666e-06
-2.229582e-02, 4.360720e-02, 2.008708e-03, 3.868260e-06
-2.182692e-02, 4.375892e-02, 2.160603e-03, 5.848640e-07
-2.138996e-02, 4.397296e-02, 2.162776e-03, 5.312004e-07
-2.098322e-02, 4.425080e-02, 2.014058e-03, 3.865830e-06
-2.058792e-02, 4.455703e-02, 1.794550e-03, 5.670744e-06
-2.017886e-02, 4.483813e-02, 1.622485e-03, 2.013149e-06
-1.973813e-02, 4.505132e-02, 1.590540e-03, 4.540697e-07
-1.926431e-02, 4.518782e-02, 1.715922e-03, 5.072459e-06
-1.877252e-02, 4.527788e-02, 1.931097e-03, 5.549560e-06
-1.828574e-02, 4.537474e-02, 2.120167e-03, 1.787993e-06
-1.782221e-02, 4.552598e-02, 2.181296e-03, 4.078172e-08
-1.738606e-02, 4.574767e-02, 2.081558e-03, 2.821944e-06
-1.696579e-02, 4.601546e-02, 1.874674e-03, 6.293234e-06
-1.654118e-02, 4.627738e-02, 1.672076e-03, 4.265163e-06
-1.609449e-02, 4.648181e-02, 1.582888e-03, 1.706075e-08
-1.561972e-02, 4.660540e-02, 1.655148e-03, 3.837390e-06
-1.512519e-02, 4.666586e-02, 1.849936e-03, 6.950366e-06
-1.462837e-02, 4.671270e-02, 2.062334e-03, 3.653276e-06
-1.414613e-02, 4.680061e-02, 2.177941e-03, 1.611700e-07
-1.368584e-02, 4.695991e-02, 2.134488e-03, 1.603195e-06
-1.324210e-02, 4.717998e-02, 1.955380e-03, 6.121780e-06
-1.280045e-02, 4.741478e-02, 1.737088e-03, 6.582498e-06
-1.234560e-02, 4.760751e-02, 1.597189e-03, 1.032542e-06
-1.186961e-02, 4.772127e-02, 1.611035e-03, 1.970390e-06
-1.137564e-02, 4.775912e-02, 1.771169e-03, 7.594753e-06
-1.087543e-02, 4.776261e-02, 1.991339e-03, 6.025077e-06
-1.038250e-02, 4.778949e-02, 2.152957e-03, 1.135590e-06
-9.904851e-03, 4.788259e-02, 2.168971e-03, 5.352951e-07
-9.441250e-03, 4.804658e-02, 2.030758e-03, 5.189612e-06
-8.982666e-03, 4.824530e-02, 1.812760e-03, 8.379571e-06
-8.517801e-03, 4.842111e-02, 1.632397e-03, 3.563439e-06
-8.039310e-03, 4.852595e-02, 1.586815e-03, 3.586053e-07
-7.547338e-03, 4.854734e-02, 1.700567e-03, 7.008862e-06
-7.048687e-03, 4.851523e-02, 1.912382e-03, 8.550252e-06
-6.552496e-03, 4.848595e-02, 2.108173e-03, 3.135864e-06
-6.065123e-03, 4.851188e-02, 2.182483e-03, 6.788787e-09
-5.587104e-03, 4.861314e-02, 2.095286e-03, 3.698638e-06
-5.113642e-03, 4.876664e-02, 1.893549e-03, 9.210143e-06
-4.637955e-03, 4.891845e-02, 1.685932e-03, 7.047155e-06
-4.155277e-03, 4.901283e-02, 1.584261e-03, 1.617152e-07
-3.665188e-03, 4.902232e-02, 1.643299e-03, 5.075227e-06
-3.171157e-03, 4.896258e-02, 1.831246e-03, 1.065759e-05
-2.677921e-03, 4.888406e-02, 2.046871e-03, 6.193657e-06
-2.188542e-03, 4.884477e-02, 2.174033e-03, 4.521989e-07
-1.702943e-03, 4.887901e-02, 2.144240e-03, 1.983279e-06
-1.218631e-03, 4.897886e-02, 1.973539e-03, 8.928078e-06
-7.328661e-04, 4.909838e-02, 1.753874e-03, 1.060281e-05
-2.446707e-04, 4.917840e-02, 1.603560e-03, 2.257340e-06
2.446707e-04, 4.917840e-02, 1.603560e-03, 2.330938e-06
7.328661e-04, 4.909838e-02, 1.753874e-03, 1.156460e-05
1.218631e-03, 4.897886e-02, 1.973539e-03, 1.013309e-05
1.702943e-03, 4.887901e-02, 2.144240e-03, 2.310775e-06
2.188542e-03, 4.884477e-02, 2.174033e-03, 5.370685e-07
2.677921e-03, 4.888406e-02, 2.046871e-03, 7.533052e-06
3.171157e-03, 4.896258e-02, 1.831246e-03, 1.341532e-05
3.665188e-03, 4.902232e-02, 1.643299e-03, 6.713958e-06
4.155277e-03, 4.901283e-02, 1.584261e-03, 2.286594e-07
4.637955e-03, 4.891845e-02, 1.685932e-03, 1.053533e-05
5.113642e-03, 4.876664e-02, 1.893549e-03, 1.442475e-05
5.587104e-03, 4.861314e-02, 2.095286e-03, 5.969604e-06
6.065123e-03, 4.851188e-02, 2.182483e-03, 1.104576e-08
6.552496e-03, 4.848595e-02, 2.108173e-03, 5.286939e-06
7.048687e-03, 4.851523e-02, 1.912382e-03, 1.484729e-05
7.547338e-03, 4.854734e-02, 1.700567e-03, 1.274820e-05
8.039310e-03, 4.852595e-02, 1.586815e-03, 6.897033e-07
8.517801e-03, 4.842111e-02, 1.632397e-03, 7.312450e-06
8.982666e-03, 4.824530e-02, 1.812760e-03, 1.816776e-05
9.441250e-03, 4.804658e-02, 2.030758e-03, 1.167381e-05
9.904851e-03, 4.788259e-02, 2.168971e-03, 1.233476e-06
1.038250e-02, 4.778949e-02, 2.152957e-03, 2.674150e-06
1.087543e-02, 4.776261e-02, 1.991339e-03, 1.455814e-05
1.137564e-02, 4.775912e-02, 1.771169e-03, 1.913075e-05
1.186961e-02, 4.772127e-02, 1.611035e-03, 5.258122e-06
1.234560e-02, 4.760751e-02, 1.597189e-03, 2.943376e-06
1.280045e-02, 4.741478e-02, 1.737088e-03, 1.993355e-05
1.324210e-02, 4.717998e-02, 1.955380e-03, 1.937024e-05
1.368584e-02, 4.695991e-02, 2.134488e-03, 5.226530e-06
1.414613e-02, 4.680061e-02, 2.177941e-03, 5.370401e-07
1.462837e-02, 4.671270e-02, 2.062334e-03, 1.247550e-05
1.512519e-02, 4.666586e-02, 1.849936e-03, 2.460565e-05
1.561972e-02, 4.660540e-02, 1.655148e-03, 1.434934e-05
1.609449e-02, 4.648181e-02, 1.582888e-03, 6.818740e-08
1.654118e-02, 4.627738e-02, 1.672076e-03, 1.825617e-05
1.696579e-02, 4.601546e-02, 1.874674e-03, 2.844332e-05
1.738606e-02, 4.574767e-02, 2.081558e-03, 1.322983e-05
1.782221e-02, 4.552598e-02, 2.181296e-03, 1.956443e-07
1.828574e-02, 4.537474e-02, 2.120167e-03, 8.800624e-06
1.877252e-02, 4.527788e-02, 1.931097e-03, 2.823670e-05
1.926431e-02, 4.518782e-02, 1.715922e-03, 2.715515e-05
1.973813e-02, 4.505132e-02, 1.590540e-03, 2.608567e-06
2.017886e-02, 4.483813e-02, 1.622485e-03, 1.244637e-05
2.058792e-02, 4.455703e-02, 1.794550e-03, 3.742199e-05
2.098322e-02, 4.425080e-02, 2.014058e-03, 2.671210e-05
2.138996e-02, 4.397296e-02, 2.162776e-03, 3.783056e-06
2.182692e-02, 4.375892e-02, 2.160603e-03, 4.266947e-06
2.229582e-02, 4.360720e-02, 2.008708e-03, 2.915554e-05
2.277961e-02, 4.348054e-02, 1.788906e-03, 4.245672e-05
2.325115e-02, 4.332633e-02, 1.619586e-03, 1.464368e-05
2.368776e-02, 4.310494e-02, 1.591948e-03, 4.313915e-06
2.408387e-02, 4.281093e-02, 1.720878e-03, 4.347181e-05
2.445475e-02, 4.247556e-02, 1.936932e-03, 4.742735e-05
2.482877e-02, 4.214965e-02, 2.123738e-03, 1.493912e-05
2.523224e-02, 4.187613e-02, 2.180680e-03, 5.326889e-07
2.567484e-02, 4.166709e-02, 2.077086e-03, 2.669705e-05
2.614368e-02, 4.149769e-02, 1.868755e-03, 5.902101e-05
2.660967e-02, 4.131994e-02, 1.667898e-03, 3.985363e-05
2.704291e-02, 4.108871e-02, 1.582702e-03, 4.795858e-08
2.742910e-02, 4.078592e-02, 1.659053e-03, 4.261621e-05
2.777785e-02, 4.042989e-02, 1.855829e-03, 7.724976e-05
2.811809e-02, 4.006505e-02, 2.067041e-03, 4.051361e-05
2.848276e-02, 3.973782e-02, 2.178926e-03, 1.494288e-06
2.889083e-02, 3.947170e-02, 2.131221e-03, 2.038127e-05
2.933650e-02, 3.925501e-02, 1.949620e-03, 7.623334e-05
2.979166e-02, 3.904770e-02, 1.731938e-03, 8.297643e-05
3.022065e-02, 3.880319e-02, 1.595422e-03, 1.238656e-05
3.059960e-02, 3.849345e-02, 1.613604e-03, 3.101400e-05
3.092972e-02, 3.812375e-02, 1.776690e-03, 1.183311e-04
3.123733e-02, 3.772933e-02, 1.996838e-03, 9.549994e-05
3.156000e-02, 3.735606e-02, 2.155472e-03, 1.742106e-05
3.192632e-02, 3.703576e-02, 2.167149e-03, 1.037759e-05
3.234000e-02, 3.676941e-02, 2.025579e-03, 9.434321e-05
3.277725e-02, 3.652714e-02, 1.807014e-03, 1.552977e-04
3.319911e-02, 3.626478e-02, 1.629179e-03, 6.740675e-05
3.357241e-02, 3.594775e-02, 1.587858e-03, 9.804084e-06
3.388792e-02, 3.556940e-02, 1.705309e-03, 1.737975e-04
3.416595e-02, 3.515410e-02, 1.918270e-03, 2.213956e-04
3.444583e-02, 3.474360e-02, 2.112035e-03, 8.241410e-05
3.476487e-02, 3.437446e-02, 2.182238e-03, 5.132282e-07
3.513791e-02, 3.405857e-02, 2.091068e-03, 1.155536e-04
3.554880e-02, 3.377733e-02, 1.887629e-03, 2.962748e-04
3.595854e-02, 3.349219e-02, 1.681498e-03, 2.414388e-04
3.632612e-02, 3.316571e-02, 1.583703e-03, 4.297499e-06
3.663077e-02, 3.278154e-02, 1.646916e-03, 2.529770e-04
3.688366e-02, 3.235274e-02, 1.837091e-03, 5.847935e-04
3.712234e-02, 3.191416e-02, 2.051795e-03, 3.671466e-04
3.739079e-02, 3.150339e-02, 2.175384e-03, 2.514667e-05
3.771555e-02, 3.114064e-02, 2.141290e-03, 1.506587e-04
3.809094e-02, 3.081837e-02, 1.967878e-03, 7.080491e-04
3.848164e-02, 3.050596e-02, 1.748550e-03, 9.598860e-04
3.884136e-02, 3.016667e-02, 1.601441e-03, 2.407889e-04
3.913787e-02, 2.977739e-02, 1.605788e-03, 4.218114e-04
3.937069e-02, 2.934064e-02, 1.759248e-03, 2.770016e-03
3.957187e-02, 2.888262e-02, 1.979166e-03, 3.236078e-03
3.978899e-02, 2.843862e-02, 2.147088e-03, 8.927318e-04
4.005955e-02, 2.803400e-02, 2.172568e-03, 3.201090e-04
4.039041e-02, 2.767095e-02, 2.041883e-03, 5.250791e-03
4.075363e-02, 2.732797e-02, 1.825421e-03, 1.522308e-02
4.110113e-02, 2.697204e-02, 1.639774e-03, 2.283640e-02
-4.121984e-02, 2.704994e-02, 1.360542e-03, 1.253540e-07
-4.089403e-02, 2.742212e-02, 1.492060e-03, 1.816971e-06
-4.052937e-02, 2.776615e-02, 1.709734e-03, 1.847725e-06
-4.017510e-02, 2.811487e-02, 1.895218e-03, 5.337741e-07
-3.987204e-02, 2.849798e-02, 1.947666e-03, 2.911081e-08
-3.963057e-02, 2.892546e-02, 1.838564e-03, 1.037649e-06
-3.942552e-02, 2.938150e-02, 1.627228e-03, 2.210686e-06
-3.921028e-02, 2.983248e-02, 1.428560e-03, 1.418237e-06
-3.894230e-02, 3.024506e-02, 1.350571e-03, 1.091199e-09
-3.860609e-02, 3.060461e-02, 1.435664e-03, 1.555119e-06
-3.822117e-02, 3.092373e-02, 1.637574e-03, 2.318504e-06
-3.783102e-02, 3.123599e-02, 1.846526e-03, 1.046393e-06
-3.747920e-02, 3.157788e-02, 1.948916e-03, 1.784318e-08
-3.718583e-02, 3.196874e-02, 1.889076e-03, 6.507044e-07
-3.693714e-02, 3.239965e-02, 1.699540e-03, 2.136667e-06
-3.669348e-02, 3.283766e-02, 1.483355e-03, 2.119076e-06
-3.641119e-02, 3.324338e-02, 1.358060e-03, 1.979929e-07
-3.606628e-02, 3.359254e-02, 1.391774e-03, 9.696651e-07
-3.566703e-02, 3.388967e-02, 1.566168e-03, 2.590995e-06
-3.524898e-02, 3.416624e-02, 1.786427e-03, 1.689899e-06
-3.485524e-02, 3.446382e-02, 1.932798e-03, 2.118112e-07
-3.451310e-02, 3.481144e-02, 1.925703e-03, 2.963329e-07
-3.421962e-02, 3.520932e-02, 1.768998e-03, 1.862314e-06
-3.394385e-02, 3.562811e-02, 1.547882e-03, 2.658307e-06
-3.364408e-02, 3.602450e-02, 1.382572e-03, 8.355899e-07
-3.329060e-02, 3.636471e-02, 1.362945e-03, 3.567946e-07
-3.288146e-02, 3.664328e-02, 1.499672e-03, 2.561761e-06
-3.244300e-02, 3.688651e-02, 1.718416e-03, 2.390947e-06
-3.201500e-02, 3.713863e-02, 1.900250e-03, 6.416357e-07
